124,-0.11979931521136258
125,-0.01612945354381797
126,0.05479925871427232
127,0.3788977118078031
128,-0.012846192719350105
129,-0.0259706590898193
130,-0.04825583419771612
131,0.04136042670116497
132,-0.008184137902838822
133,-0.052128376103464366
134,0.019576906734180992
135,-0.07841029533808716
136,-0.09498570297400474
137,0.0342014366126842
138,0.3073341086993924
139,-0.25016550787537767
140,0.129536886417584
141,0.1249120557967559
142,-0.24073563601931786
143,0.14796054920523571
144,0.20726804723356962
145,-0.20407340394252205
146,0.08518876504643189
147,-0.14242910711545928
148,-0.048379058008552245
149,0.0330877146662007
150,0.005847455373627514
151,-0.21279745320932728
152,0.39459823469905125
153,-0.22612662759225094
154,-0.21275949389954518
155,-0.17724007014723633
156,-0.3163373305998574
157,-0.07128639322556378
158,-0.056666423464663565
159,0.12716426472718576
160,-0.14612808519038042
161,-0.1357222528341883
162,-0.0879788606862375
163,-0.3134850718939734
164,-0.08365937698013287
165,-0.005926541377393811
166,0.17971400385883562
167,0.09684581114381494
168,0.12755425818132773
169,-0.07709107063961303
170,-0.1581236949802337
171,-0.004966409895100485
172,-0.22553515153245732
173,-0.07883793477837116
174,-0.12640961076886884
175,-0.13281404670365685
176,0.033335815891554856
177,-0.17258818251715896
178,-0.0473972997754391
179,0.03471952626999364
180,-0.056776963334863866
181,-0.11617141823781231
182,-0.13181289980283284
183,0.13110458616052925
184,-0.09670108806510873
185,0.14549397464654396
186,-0.17320358238641587
187,-0.08245451279199238
188,-0.18928393439059907
189,-0.13277756505267452
190,-0.13945007199382442
191,0.10513961514497398
192,-0.2327884580344567
193,-0.04251622914396531
194,0.09169677510158998
195,-0.20243674567342645
196,-0.2197798499398973
197,-0.2526905744058145
198,-0.042181572180158805
199,-0.032515841196158274
200,0.1036692274743452
201,0.17627319958833929
202,-0.29353755704967727
203,-0.11521992531748476
204,-0.08415938697521097
205,-0.25983039555789295
206,0.28596054536358523
207,0.014813579899256489
208,0.11235303162529509
209,-0.09330194291988224
210,0.1269299280591132
211,-0.16313427928481847
212,-0.17034655080360012
213,-0.11597525074587477
214,-0.2618974732142016
215,-0.17427612041307142
216,0.08030319339521723
217,-0.08518024326862726
218,0.03790518552052976
219,-0.0784380327166657
220,-0.26076861809264235
221,-0.07270441185558231
222,-0.09377749947431702
223,0.012752219612208434
224,0.0987930191623734
225,-0.020336422354104038
226,-0.28010638688548845
227,0.10219543468872586
228,0.0998279117028359
229,-0.023518213376771853
230,0.09178632785522685
231,-0.1724865607434225
232,-0.24436555811735503
233,0.11333989001965011
234,-0.11312457935731761
235,-0.07220732387696092
236,-0.05992413820889705
237,-0.008989562657554134
238,0.09331381306874383
239,0.022581237356265497
240,0.21011524780854363
241,-0.2958918229749756
242,0.16952188018706726
243,0.13781861053908456
244,-0.07911680890129331
245,-0.04763617373320447
246,-0.13480513957086288
247,-0.06631274769039013
248,-0.24342433387849502
249,0.19088891701212973
250,-0.021653683142420832
251,0.15081176609531358
252,-0.08483814592647095
253,-0.09902329240552947
254,0.053813237733741824
255,-0.25307571819226676
256,-0.10357634671063165
257,-0.0840918109222773
258,0.030228069027427175
259,-0.06916082450049998
260,0.009684024491780003
261,-0.23114070842181614
262,-0.15399932841902753
263,-0.1771888284629934
264,-0.0017164228862649653
265,0.10958330104062267
266,0.0004490470985696191
267,0.25233004542884824
268,-0.0041411824089300315
269,-0.19481179594910136
270,-0.23716496293338024
271,0.10438183745839849
272,-0.06734784898660605
273,0.06467902554670675
274,-0.1254214718350088
275,-0.20681199644394788
276,-0.08014442594383867
277,-0.1994927456966494
278,-0.09396082817857035
279,0.22280059495938354
280,-0.10817390405226517
281,-0.012394741079791936
282,-0.06564630353944942
283,-0.047914835022823406
284,0.06265937337834233
285,-0.12714941346707376
286,-0.04690559711254206
287,0.04381854144265781
288,0.017557486663366765
289,0.04014943783382093
290,-0.0353737399966558
291,-0.0910964615644496
292,-0.1450395141972265
293,-0.14949206673339685
294,-0.08072254096135305
295,0.03420522047705779
296,0.09915882051693341
297,-0.21154698943660963
298,-0.2160093852716406
299,0.0694111299217356
300,-0.1086303711553955
301,-0.020719591920673075
302,0.42868914963280674
303,-0.049719938703316716
304,-0.044494588206970935
305,-0.07298477020539411
306,0.011613437466795919
307,0.17951998364564706
308,-0.07819259496200971
309,-0.04532900601341035
310,-0.04568589363426182
311,0.11532917278841782
312,0.13547529551632384
313,-0.08354972157701816
314,-0.1514714523234761
315,-0.03959467126494633
316,0.04570046633507098
317,-0.004741476838293101
318,-0.02685204087018023
319,-0.14148969663747404
320,-0.11464369706898539
321,-0.05966141920067037
322,0.018806233854795462
323,-0.08826312879042467
324,-0.13091575990982832
325,-0.24377003479002632
326,-0.021478331958931514
327,-0.127851825859438
328,-0.22340869237458977
329,0.089177220471084
330,-0.1417112864806555
331,-0.1166502967599604
332,-0.22337694317385975
333,-0.14503943372853906
334,-0.07182730960280244
335,-0.12509220755146108
336,-0.13322680575677348
337,-0.02956752635777014
338,0.35654828537084354
339,0.02121073044356923
340,-0.13319412585407342
341,0.04030341451055942
342,-0.11485944960917677
343,-0.22783456577644154
344,0.014513685974999583
345,-0.10897000981962122
346,-0.12179146462221091
347,-0.04576257600947891
348,-0.013043854267723832
349,-0.12689629928390297
350,-0.10171974861205882
351,-0.0977522927630624
352,-0.027369338685742425
353,-0.10588112754311607
354,0.11897767758469137
355,-0.007140142735439888
356,-0.0872301835130834
357,-0.20459987936939536
358,-0.10682146121644057
359,-0.21988970353578238
360,-0.2355573658558166
361,-0.22784127969848816
362,-0.09356345417067484
363,-0.21282724899218358
364,-0.2253583043655593
365,-0.21852995882818071
366,-0.0981692936409606
367,-0.22172467891558448
368,0.07243858881807659
369,-0.21766673296195102
370,-0.23654782604926813
371,-0.22140866603060125
372,0.13569162411145022
373,-0.12501892726409472
374,-0.23899785382095215
375,-0.0876060573414795
376,-0.2249552445890956
377,0.020983867218406057
378,-0.23155671566657612
379,-0.22821846537694984
380,0.17820484944328632
381,-0.09272356351032439
382,-0.26083124979665656
383,-0.24620035109303698
384,-0.21710463986687156
385,-0.21779659290934258
386,-0.09964938887337976
387,-0.2540082581933148
388,0.043167923829749905
389,0.18494751005918036
390,-0.0882757338113739
391,-0.196792963926739
392,-0.055188495178436145
393,-0.09645827255336828
394,-0.22265891010656433
395,-0.08818050103783691
396,-0.2261492124706207
397,-0.13898450279962052
398,-0.09809594927026238
399,-0.26509823558361584
400,-0.21796242417470982
401,-0.11529060789853145
402,-0.2062791270562478
403,-0.27610152829621903
404,-0.2141155751336454
405,-0.2458257245699736
406,-0.11271749899945965
407,-0.21399192696872762
408,0.06610744403227271
409,-0.21730046993751234
410,-0.09255070173315477
411,-0.23147855129561457
412,-0.05907332463190405
413,-0.16893369472090786
414,-0.08748482265886655
415,-0.30484757540084734
416,0.06443779351372549
417,-0.25696596312915887
418,-0.23678456106795795
419,-0.10732070895801302
420,-0.2930613495973914
421,-0.344213255621907
422,-0.27424395025995874
423,-0.28351902324928724
424,0.08606190365097058
425,-0.28057308193821673
426,-0.2592622701256918
427,-0.2640234707185784
428,-0.11412632314616367
429,-0.08610039982367114
430,-0.22903996595695028
431,-0.27506241097393774
432,-0.09502453844833261
433,-0.11412632314619627
434,-0.11600162437090276
435,-0.13825344543602244
436,-0.3880547528149592
437,-0.27141483232442765
438,-0.32808374327523
439,-0.278155409189635
440,-0.3074079059827417
441,-0.2784293041153262
442,-0.34987873733896097
443,-0.24960895785037313
444,-0.2738159942632165
445,-0.34867160948384773
446,-0.2756188414966025
447,-0.13088096919267442
448,-0.2920130618472079
449,-0.3910128414847095
450,-0.2539129206905581
451,-0.2836338365238047
452,-0.11837198214922397
453,-0.27604273499364923
454,-0.2903151024347781
455,-0.2702118831577971
456,-0.3819127708428744
457,-0.1538133373776417
458,-0.10460827714605794
459,-0.3762669028653897
460,-0.24036749995850074
461,-0.36508888970373676
462,0.028397047837418633
463,-0.04390688470546143
464,-0.4487490490464694
465,-0.20491570841711051
466,-0.459046191358171
467,-0.17973991955327465
468,-0.28962196270843554
469,-0.2079726450830205
470,-0.4215294411081453
471,-0.3168192751878564
472,-0.3559260931784875
473,-0.4131888882226243
474,-0.4369296884874761
475,-0.2817553046929283
476,-0.48030791685800006
477,-0.4792443296457031
478,-0.29798141518909554
479,-0.15928174763548328
480,-0.3919215188159495
481,-0.3167240296531254
482,-0.22339329253396445
483,-0.4807839628354388
484,-0.3049963016647104
485,-0.4398616158219344
486,-0.41910460382313997
487,-0.24265956557346569
488,-0.4061951260321142
489,-0.20348446155788766
490,-0.44877813212766077
491,-0.3309056344170751
492,-0.42507467013923295
493,-0.14784036110451437
494,-0.34517312615267476
495,-0.13483491781274987
496,-0.3993687722564446
497,-0.34910611154827226
498,-0.38145853078570924
499,-0.5714091127497968
500,-0.41916398055737486
501,-0.44004148195809556
502,-0.458050192076561
503,-0.4006199873714915
504,-0.4229263568323769
505,-0.32854238197909824
506,-0.37469308629463116
507,-0.366613737278214
508,-0.5200939980028897
509,-0.3291894316400645
510,-0.5123934663391934
511,-0.4066325513471701
512,-0.344213255621907
513,-0.4336026784323534
514,-0.34199487399242195
515,-0.387949661507236
516,-0.60450683905684
517,-0.4776271722895323
518,-0.5231868407439816
519,-0.39919244097831175
520,-0.5149932124963119
521,-0.5240313691626974
522,-0.5443340858890615
523,-0.4497997050565088
524,-0.37797286157388776
525,-0.4344934312871946
526,-0.5581679719586041
527,-0.6100537978808342
528,-0.4258199211161104
529,-0.5965174663788317
530,-0.5081943377448215
531,-0.5415663780865245
532,-0.5214420394576398
533,-0.4882084599732901
534,-0.4043791671728276
535,-0.5663260591014083
536,-0.48872328206068577
537,-0.48235295401165285
538,-0.677206848940286
539,-0.7184981066472447
540,-0.5630303080948139
541,-0.6668639398944478
542,-0.41779086360923434
543,-0.44142796110993165
544,-0.6359137643022931
545,-0.49861286627268026
546,-0.48995128141094496
547,-0.5138503227297514
548,-0.4020318237611835
549,-0.5032061404720907
550,-0.3664798194169085
551,-0.6248251226550705
552,-0.40544048712031133
553,-0.6816813887592104
554,-0.46868317934388665
555,-0.38026184585719397
556,-0.5080448155676915
557,-0.6393788009564372
558,-0.5253227143071595
559,-0.5243085866585125
560,-0.655325088405262
561,-0.4763095204159489
562,-0.5540530318446636
563,-0.661621506359133
564,-0.5415093401664912
565,-0.6210053318603007
566,-0.5207930876902275
567,-0.6303585182480151
568,-0.5871066538587604
569,-0.5971246876593802
570,-0.8832748098455402
571,-0.5263025747153873
572,-0.6389763054886752
573,-0.5010406892062256
574,-0.6176737072356161
575,-0.4107253801386742
576,-0.8608769184212931
577,-0.5191856928205183
578,-0.5707153699883497
579,-0.7839882911546721
580,-0.744709435287329
581,-0.7220944535448265
582,-0.757318842850246
583,-0.622288272877505
584,-0.5785602337854432
585,-0.6031637950858644
586,-1.0054904885661218
587,-0.8553672129351644
588,-0.8512557645137095
589,-0.4978066832568611
590,-0.8679379486809852
591,-0.5540530318446958
592,-0.5386811760252755
593,-0.699866761062051
594,-0.5859991892292087
595,-0.4757297689736106
596,-0.5525419351085673
597,-0.8613376989021224
598,-0.6395173515052835
599,-0.719316822248128
600,-0.5960854797750514
601,-0.9649723111974711
602,-0.6989186110391129
603,-0.8573899324824463
604,-0.5276230026261891
605,-1.1202141939323342
606,-0.7245780040435033
607,-0.6774875073347928
608,-0.5189443184063791
609,-0.6190996679912539
610,-0.6955106249654773
611,-0.6789032409054538
612,-0.6574313378584296
613,-0.7230075128568534
614,-0.4923556238470389
615,-1.0947233314320113
616,-0.88695769860455
617,-0.4969817220555629
618,-0.8079317035551966
619,-0.7565197750901262
620,-0.818267214822725
621,-0.7937453526052878
622,-0.6187245741496582
623,-0.7708033923644946
624,-0.8190139020439811
625,-0.8707962270803051
626,-0.7064006506846013
627,-0.6221083407908986
628,-0.8608006459710213
629,-0.6698023734021111
630,-0.6461479188389488
631,-0.8612302901196958
632,-0.9910762953881946
633,-0.5811554315550771
634,-0.6796099339798819
635,-0.7085172998866954
636,-0.6261155313218155
637,-0.6762645502813242
638,-0.8888205492482605
639,-0.7571475696057905
640,-0.9711039263972115
641,-0.656713871363279
642,-0.8614139823271358
643,-0.8576143570819194
644,-0.7432793196997101
645,-0.915222439298591
646,-0.9356500951391624
647,-1.0379818269243721
648,-0.7189812232171792
649,-0.8400511599996753
